	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
10201	0	0	1	0	0	0	0	215.1260345312116	0.0	0	0	0	0
10202	0	0	0	0	0	0	0	891.8206504690882	450.02950158417275	0	0	0	0
10203	0	0	0	0	0	0	0	972.6786190558191	159.48653866585383	0	0	0	0
10204	0	0	1	0	0	0	0	24.944180798129434	0.0	0	0	0	0
10205	0	0	1	0	0	0	0	88.00041710581507	0.0	0	0	0	0
10206	0	0	1	0	0	0	0	498.72849087824466	427.9767559918001	0	0	0	0
10207	0	0	1	0	0	0	0	546.4327613190547	3.797287320495113	0	0	0	0
10208	0	0	1	0	0	0	0	205.17214220291814	0.0	0	0	0	0
10209	0	0	0	0	0	0	0	125.94832654708942	0.0	0	0	0	0
10210	0	0	1	0	0	0	0	755.9126369701647	0.0	0	0	0	0
10211	0	0	0	0	0	0	0	832.0417342938127	0.0	0	0	0	0
10212	0	0	0	0	0	0	0	463.113753459194	0.0	0	0	0	0
10213	0	0	0	0	0	0	0	785.9683614508923	279.8500600749485	0	0	0	0
10214	0	0	1	0	0	0	0	220.30407146254615	0.0	0	0	0	0
10215	0	0	0	0	0	0	0	558.3877442644314	391.0389516199222	0	0	0	0
10216	0	0	0	0	0	0	0	236.9385703584398	0.0	0	0	0	0
10217	0	0	1	0	0	0	0	611.6435336532548	0.0	0	0	0	0
10218	0	0	1	0	0	0	0	913.0899962349499	0.0	0	0	0	0
10219	0	0	0	0	0	0	0	290.38725881646457	228.14128336713057	0	0	0	0
10220	0	0	1	0	0	0	0	485.8750847817671	0.0	0	0	0	0
10221	0	0	1	0	0	0	0	635.5030061439218	0.0	0	0	0	0
10222	0	0	0	0	0	0	0	403.5402998322508	0.0	0	0	0	0
10223	0	0	1	0	0	0	0	440.58991094958276	0.0	0	0	0	0
10224	0	0	1	0	0	0	0	825.1807600158443	0.0	0	0	0	0
10225	0	0	0	0	0	0	0	627.7710040455883	0.0	0	0	0	0
10226	0	0	0	0	0	0	0	221.3544263595798	0.0	0	0	0	0
10227	0	0	0	0	0	0	0	939.2797365189062	622.6434024406432	0	0	0	0
10228	0	0	0	0	0	0	0	256.43269769052523	143.73299752181455	0	0	0	0
10229	0	0	0	0	0	0	0	373.06750941855347	227.5362876676328	0	0	0	0
10230	0	0	1	0	0	0	0	359.5958177575694	0.0	0	0	0	0
10231	0	0	0	0	0	0	0	204.51568370631347	0.0	0	0	0	0
10232	0	0	0	0	0	0	0	410.4378706312336	0.0	0	0	0	0
10233	0	0	1	0	0	0	0	273.550841004955	0.0	0	0	0	0
10234	0	0	0	0	0	0	0	354.55814694030295	0.0	0	0	0	0
10235	0	0	0	0	0	0	0	676.0148165709048	146.7389558012956	0	0	0	0
10236	0	0	0	0	0	0	0	930.3680228710888	459.1966468706249	0	0	0	0
10237	0	0	1	0	0	0	0	497.5626262515579	0.0	0	0	0	0
10238	0	0	0	0	0	0	0	943.3805948956713	702.9007220764136	0	0	0	0
10239	0	0	1	0	0	0	0	73.49813008711759	0.0	0	0	0	0
10240	0	0	1	0	0	0	0	141.6622558792129	0.0	0	0	0	0
10241	0	0	1	0	0	0	0	68.35771742252228	0.0	0	0	0	0
10242	0	0	1	0	0	0	0	216.31065378116753	0.0	0	0	0	0
10243	0	0	0	0	0	0	0	19.01300597257216	0.0	0	0	0	0
10244	0	0	0	0	0	0	0	653.2804949803848	600.1635256928005	0	0	0	0
10245	0	0	1	0	0	0	0	133.7241985463773	67.08165466130068	0	0	0	0
10246	0	0	1	0	0	0	0	97.51174907833737	0.0	0	0	0	0
10247	0	0	0	0	0	0	0	570.2237819999098	0.0	0	0	0	0
10248	0	0	1	0	0	0	0	93.07604862958962	0.0	0	0	0	0
10249	0	0	1	0	0	0	0	381.81563028153886	0.0	0	0	0	0
10250	0	0	1	0	0	0	0	29.450610998077774	0.0	0	0	0	0
10251	0	0	1	0	0	0	0	206.3016679058507	205.3533481433204	0	0	0	0
10252	0	0	0	0	0	0	0	185.74421919860262	0.0	0	0	0	0
10253	0	0	1	0	0	0	0	569.4639941263858	394.62401941359303	0	0	0	0
10254	0	0	1	0	0	0	0	307.43366847299455	0.0	0	0	0	0
10255	0	0	0	0	0	0	0	91.33790731644653	0.0	0	0	0	0
10256	0	0	0	0	0	0	0	911.1158806849254	504.4826426132607	0	0	0	0
10257	0	0	1	0	0	0	0	798.2560157661254	392.9817527514142	0	0	0	0
10258	0	0	0	0	0	0	0	306.44577706786157	53.25631954726351	0	0	0	0
10259	0	0	1	0	0	0	0	924.5030488109654	31.68582300088829	0	0	0	0
10260	0	0	1	0	0	0	0	51.930234916381046	0.0	0	0	0	0
10261	0	0	1	0	0	0	0	954.8823205655843	365.8670902896942	0	0	0	0
10262	0	0	1	0	0	0	0	7.990404282474328	0.0	0	0	0	0
10263	0	0	0	0	0	0	0	114.80030519179363	0.0	0	0	0	0
10264	0	0	1	0	0	0	0	568.6574213774695	0.0	0	0	0	0
10265	0	0	1	0	0	0	0	550.826305968546	0.0	0	0	0	0
10266	0	0	0	0	0	0	0	133.6010759408881	0.0	0	0	0	0
10267	0	0	1	0	0	0	0	207.47096231668917	0.0	0	0	0	0
10268	0	0	0	0	0	0	0	482.52808895521457	342.25207434856674	0	0	0	0
10269	0	0	1	0	0	0	0	430.3258558409723	0.0	0	0	0	0
10270	0	0	0	0	0	0	0	739.0771233686183	0.0	0	0	0	0
10271	0	0	0	0	0	0	0	985.6652902625962	304.04198160336006	0	0	0	0
10272	0	0	0	0	0	0	0	904.0911648543164	776.2824376485833	0	0	0	0
10273	0	0	0	0	0	0	0	738.0535453284197	0.0	0	0	0	0
10274	0	0	0	0	0	0	0	441.2323167407639	0.0	0	0	0	0
10275	0	0	1	0	0	0	0	237.5140264121993	0.0	0	0	0	0
10276	0	0	1	0	0	0	0	302.05491441306543	0.0	0	0	0	0
10277	0	0	0	0	0	0	0	66.56245492602308	0.0	0	0	0	0
10278	0	0	1	0	0	0	0	528.8669216919656	281.5644192891005	0	0	0	0
10279	0	0	0	0	0	0	0	880.9694786212207	253.08115788474993	0	0	0	0
10280	0	0	1	0	0	0	0	929.3504184216282	673.6185078801852	0	0	0	0
10281	0	0	0	0	0	0	0	282.83029992946905	0.0	0	0	0	0
10282	0	0	1	0	0	0	0	347.2464754630917	0.0	0	0	0	0
10283	0	0	1	0	0	0	0	265.64232402127885	0.0	0	0	0	0
10284	0	0	0	0	0	0	0	225.03071028744958	0.0	0	0	0	0
10285	0	0	1	0	0	0	0	341.3880187651375	0.0	0	0	0	0
10286	0	0	0	0	0	0	0	138.51342743561156	0.0	0	0	0	0
10287	0	0	1	0	0	0	0	132.365783566195	0.0	0	0	0	0
10288	0	0	0	0	0	0	0	862.9424963173517	677.5529662414859	0	0	0	0
10289	0	0	0	0	0	0	0	998.5717633389607	969.7394044268633	0	0	0	0
10290	0	0	1	0	0	0	0	31.768359783261978	0.0	0	0	0	0
10291	0	0	0	0	0	0	0	528.8232347464159	110.85709345361927	0	0	0	0
10292	0	0	0	0	0	0	0	209.09496927078752	0.0	0	0	0	0
10293	0	0	1	0	0	0	0	39.38756510745534	0.0	0	0	0	0
10294	0	0	1	0	0	0	0	411.1874669277564	0.0	0	0	0	0
10295	0	0	0	0	0	0	0	656.5280159382986	0.0	0	0	0	0
10296	0	0	0	0	0	0	0	985.9556220785797	912.2669550940589	0	0	0	0
10297	0	0	0	0	0	0	0	435.98187136214585	0.0	0	0	0	0
10298	0	0	0	0	0	0	0	682.4720334848162	488.1581849321254	0	0	0	0
10299	0	0	0	0	0	0	0	429.9439885891534	370.69089198006975	0	0	0	0
10300	0	0	1	0	0	0	0	323.6074659992709	0.0	0	0	0	0
10301	0	0	1	0	0	0	0	627.309755987043	0.0	0	0	0	0
10302	0	0	0	0	0	0	0	862.8669184439194	38.58507483346618	0	0	0	0
10303	0	0	0	0	0	0	0	13.59859880452563	0.0	0	0	0	0
10304	0	0	1	0	0	0	0	152.82843958016923	0.0	0	0	0	0
10305	0	0	1	0	0	0	0	627.9589946282109	0.0	0	0	0	0
10306	0	0	1	0	0	0	0	947.3703369252031	184.0978457721021	0	0	0	0
10307	0	0	0	0	0	0	0	942.4189339326388	911.1455416172228	0	0	0	0
10308	0	0	1	0	0	0	0	96.5416296545496	47.108111357070385	0	0	0	0
10309	0	0	0	0	0	0	0	288.0450061051152	183.13466595458382	0	0	0	0
10310	0	0	1	0	0	0	0	407.1277732203985	383.8012046837538	0	0	0	0
10311	0	0	1	0	0	0	0	691.2780031903984	376.35388714325603	0	0	0	0
10312	0	0	0	0	0	0	0	531.6509560542598	501.42163858263535	0	0	0	0
10313	0	0	0	0	0	0	0	206.62112795341426	0.0	0	0	0	0
10314	0	0	0	0	0	0	0	205.1371174079949	0.0	0	0	0	0
10315	0	0	0	0	0	0	0	421.6828185113032	0.0	0	0	0	0
10316	0	0	1	0	0	0	0	661.7028186947854	291.17286026800207	0	0	0	0
10317	0	0	1	0	0	0	0	583.7730106519238	0.0	0	0	0	0
10318	0	0	1	0	0	0	0	468.1992034872725	0.0	0	0	0	0
10319	0	0	1	0	0	0	0	653.1491875790288	0.0	0	0	0	0
10320	0	0	1	0	0	0	0	256.4416429568827	0.0	0	0	0	0
10321	0	0	1	0	0	0	0	764.865920228041	624.7878027165128	0	0	0	0
10322	0	0	1	0	0	0	0	685.7065528204432	0.0	0	0	0	0
10323	0	0	0	0	0	0	0	35.289488244308	0.0	0	0	0	0
10324	0	0	1	0	0	0	0	492.18006864244677	477.63858430343197	0	0	0	0
10325	0	0	1	0	0	0	0	103.76458242704312	0.0	0	0	0	0
10326	0	0	0	0	0	0	0	625.0571650044744	171.85749529748895	0	0	0	0
10327	0	0	0	0	0	0	0	320.30620607082926	0.0	0	0	0	0
10328	0	0	0	0	0	0	0	805.8058671942684	166.39493948493578	0	0	0	0
10329	0	0	1	0	0	0	0	561.8514331165869	0.0	0	0	0	0
10330	0	0	0	0	0	0	0	114.99667249899525	0.0	0	0	0	0
10331	0	0	0	0	0	0	0	421.9654568508188	0.0	0	0	0	0
10332	0	0	1	0	0	0	0	917.2129967292768	620.7176059037974	0	0	0	0
10333	0	0	1	0	0	0	0	410.76063985716604	155.72240376923043	0	0	0	0
10334	0	0	0	0	0	0	0	531.3014768750279	43.459263451993245	0	0	0	0
10335	0	0	0	0	0	0	0	742.3722550780723	562.7152672777299	0	0	0	0
10336	0	0	1	0	0	0	0	236.19996885045737	0.0	0	0	0	0
10337	0	0	1	0	0	0	0	290.01587895049096	0.0	0	0	0	0
10338	0	0	1	0	0	0	0	913.2173410324908	558.1382837986871	0	0	0	0
10339	0	0	0	0	0	0	0	201.55912095895147	85.49635793204058	0	0	0	0
10340	0	0	1	0	0	0	0	933.8932012287681	339.7848770416381	0	0	0	0
10341	0	0	1	0	0	0	0	187.02141546469875	0.0	0	0	0	0
10342	0	0	1	0	0	0	0	38.49668389289229	0.0	0	0	0	0
10343	0	0	1	0	0	0	0	464.87570384054357	0.0	0	0	0	0
10344	0	0	1	0	0	0	0	830.9503064476052	651.7251125784892	0	0	0	0
10345	0	0	0	0	0	0	0	265.8459095814543	135.9977274883115	0	0	0	0
10346	0	0	1	0	0	0	0	822.2332617266632	694.2349343095694	0	0	0	0
10347	0	0	0	0	0	0	0	888.7013539007039	648.1229030238043	0	0	0	0
10348	0	0	0	0	0	0	0	572.6890795428907	192.91945745280557	0	0	0	0
10349	0	0	0	0	0	0	0	753.60547859486	0.0	0	0	0	0
10350	0	0	0	0	0	0	0	495.37359764820576	0.0	0	0	0	0
10351	0	0	0	0	0	0	0	22.05108521427668	0.0	0	0	0	0
10352	0	0	1	0	0	0	0	917.4245287828246	0.0	0	0	0	0
10353	0	0	1	0	0	0	0	129.50549833746607	0.0	0	0	0	0
10354	0	0	0	0	0	0	0	931.7511891005535	384.0324391491623	0	0	0	0
10355	0	0	1	0	0	0	0	94.76677939872835	0.0	0	0	0	0
10356	0	0	1	0	0	0	0	189.533533612687	71.6778976750233	0	0	0	0
10357	0	0	0	0	0	0	0	165.767316755422	18.96062985915603	0	0	0	0
10358	0	0	0	0	0	0	0	946.1545809841026	245.52648117280617	0	0	0	0
10359	0	0	1	0	0	0	0	943.3896348557906	417.7691104149462	0	0	0	0
10360	0	0	0	0	0	0	0	380.152175145997	0.0	0	0	0	0
10361	0	0	1	0	0	0	0	256.5292201765086	0.0	0	0	0	0
10362	0	0	1	0	0	0	0	705.5043021740352	509.095556467258	0	0	0	0
10363	0	0	0	0	0	0	0	930.008508072043	478.89901805365287	0	0	0	0
10364	0	0	0	0	0	0	0	789.0766102318956	695.6681227016719	0	0	0	0
10365	0	0	0	0	0	0	0	430.37498807115327	0.0	0	0	0	0
10366	0	0	0	0	0	0	0	732.4703586789224	346.91981731447254	0	0	0	0
10367	0	0	1	0	0	0	0	954.2678456907408	878.7508377106335	0	0	0	0
10368	0	0	1	0	0	0	0	685.2763472710313	544.099081409958	0	0	0	0
10369	0	0	1	0	0	0	0	510.2155787824031	324.70500688539084	0	0	0	0
10370	0	0	1	0	0	0	0	830.7899330521601	0.0	0	0	0	0
10371	0	0	1	0	0	0	0	569.6484210317279	0.0	0	0	0	0
10372	0	0	1	0	0	0	0	464.63182090668175	0.0	0	0	0	0
10373	0	0	0	0	0	0	0	317.82207812776244	0.0	0	0	0	0
10374	0	0	0	0	0	0	0	767.8632107016975	477.9058511999931	0	0	0	0
10375	0	0	1	0	0	0	0	150.11410214727317	0.0	0	0	0	0
10376	0	0	1	0	0	0	0	959.0438614061729	512.1954990186447	0	0	0	0
10377	0	0	1	0	0	0	0	281.1692387749667	74.52876847081302	0	0	0	0
10378	0	0	1	0	0	0	0	304.89984550184977	198.0343515494285	0	0	0	0
10379	0	0	0	0	0	0	0	864.6231490321502	111.945902220696	0	0	0	0
10380	0	0	1	0	0	0	0	8.07605227188757	0.0	0	0	0	0
10381	0	0	1	0	0	0	0	392.16933688769586	0.0	0	0	0	0
10382	0	0	0	0	0	0	0	226.77733576777692	47.510061186759266	0	0	0	0
10383	0	0	0	0	0	0	0	20.071664284384116	0.0	0	0	0	0
10384	0	0	1	0	0	0	0	337.2662001929277	0.0	0	0	0	0
10385	0	0	0	0	0	0	0	957.3806955796911	0.0	0	0	0	0
10386	0	0	1	0	0	0	0	197.04604226706945	0.0	0	0	0	0
10387	0	0	0	0	0	0	0	661.9926098111105	0.0	0	0	0	0
10388	0	0	1	0	0	0	0	223.32640250114267	0.0	0	0	0	0
10389	0	0	1	0	0	0	0	390.4690166869409	0.0	0	0	0	0
10390	0	0	1	0	0	0	0	303.1651201195704	146.47558377726654	0	0	0	0
10391	0	0	1	0	0	0	0	958.4663369417262	742.593641007783	0	0	0	0
10392	0	0	0	0	0	0	0	69.06529292960705	0.0	0	0	0	0
10393	0	0	1	0	0	0	0	488.5740636647671	0.0	0	0	0	0
10394	0	0	0	0	0	0	0	899.8417230751356	702.7658010034537	0	0	0	0
10395	0	0	0	0	0	0	0	655.8941235853057	56.367063347286695	0	0	0	0
10396	0	0	0	0	0	0	0	848.2485158174151	845.7091099855252	0	0	0	0
10397	0	0	1	0	0	0	0	229.6523453974456	0.0	0	0	0	0
10398	0	0	1	0	0	0	0	653.6002455076552	0.0	0	0	0	0
10399	0	0	1	0	0	0	0	297.847980534617	0.0	0	0	0	0
10400	0	0	0	0	0	0	0	790.5249215175503	167.21000745810133	0	0	0	0
10401	0	0	1	0	0	0	0	609.802598758376	477.8020878521889	0	0	0	0
10402	0	0	0	0	0	0	0	234.63841590571744	33.55619958790501	0	0	0	0
10403	0	0	1	0	0	0	0	458.8268324258146	0.0	0	0	0	0
10404	0	0	1	0	0	0	0	694.7688482107226	232.50272918668102	0	0	0	0
10405	0	0	0	0	0	0	0	350.32747346470836	0.0	0	0	0	0
10406	0	0	1	0	0	0	0	660.466940776815	0.0	0	0	0	0
10407	0	0	0	0	0	0	0	360.78711057885624	0.0	0	0	0	0
10408	0	0	1	0	0	0	0	417.55546888455916	0.0	0	0	0	0
10409	0	0	1	0	0	0	0	150.17452334690117	0.0	0	0	0	0
10410	0	0	1	0	0	0	0	154.8979203171641	0.0	0	0	0	0
10411	0	0	0	0	0	0	0	754.1749874496214	511.5509314831841	0	0	0	0
10412	0	0	0	0	0	0	0	486.0560560493685	118.18588873120328	0	0	0	0
10413	0	0	1	0	0	0	0	292.56748865202144	162.39733588925031	0	0	0	0
10414	0	0	0	0	0	0	0	62.963863659830864	0.0	0	0	0	0
10415	0	0	0	0	0	0	0	850.7111925039044	841.417518326517	0	0	0	0
10416	0	0	1	0	0	0	0	306.51448540316585	270.0999621030301	0	0	0	0
10417	0	0	0	0	0	0	0	968.2768031990311	397.1468086577343	0	0	0	0
10418	0	0	1	0	0	0	0	600.828508092908	506.42491048806505	0	0	0	0
10419	0	0	0	0	0	0	0	964.3202227697217	722.8733144536889	0	0	0	0
10420	0	0	1	0	0	0	0	888.1104643322648	582.8269720879531	0	0	0	0
10421	0	0	1	0	0	0	0	209.52803077143324	0.0	0	0	0	0
10422	0	0	0	0	0	0	0	90.44952854962828	0.0	0	0	0	0
10423	0	0	0	0	0	0	0	380.52668192952854	0.0	0	0	0	0
10424	0	0	1	0	0	0	0	217.84440536250548	0.0	0	0	0	0
10425	0	0	0	0	0	0	0	286.72298677657903	0.0	0	0	0	0
10426	0	0	0	0	0	0	0	765.0930919037813	409.907595474716	0	0	0	0
10427	0	0	1	0	0	0	0	149.98300744179838	0.0	0	0	0	0
10428	0	0	1	0	0	0	0	59.00397908172772	0.0	0	0	0	0
10429	0	0	0	0	0	0	0	671.243017482109	545.72827218427	0	0	0	0
10430	0	0	1	0	0	0	0	350.85130112205496	0.0	0	0	0	0
10431	0	0	1	0	0	0	0	818.2520458012042	572.1717742889181	0	0	0	0
10432	0	0	0	0	0	0	0	127.7719802706765	0.0	0	0	0	0
10433	0	0	1	0	0	0	0	181.00942831164912	115.34642224534653	0	0	0	0
10434	0	0	1	0	0	0	0	352.7957785954412	0.0	0	0	0	0
10435	0	0	0	0	0	0	0	98.92699417091966	0.0	0	0	0	0
10436	0	0	0	0	0	0	0	103.57547810771683	0.0	0	0	0	0
10437	0	0	0	0	0	0	0	538.7444932425317	242.77385698728781	0	0	0	0
10438	0	0	1	0	0	0	0	866.9092708311667	0.0	0	0	0	0
10439	0	0	1	0	0	0	0	345.8371944561179	143.60922396740185	0	0	0	0
10440	0	0	0	0	0	0	0	150.2439722852569	0.0	0	0	0	0
10441	0	0	0	0	0	0	0	733.0004247484587	114.18017212693866	0	0	0	0
10442	0	0	0	0	0	0	0	553.2642176718556	0.0	0	0	0	0
10443	0	0	0	0	0	0	0	8.808242824788092	0.0	0	0	0	0
10444	0	0	1	0	0	0	0	657.465662217864	315.6443223379484	0	0	0	0
10445	0	0	1	0	0	0	0	452.47068473641303	0.0	0	0	0	0
10446	0	0	0	0	0	0	0	606.269157025113	0.0	0	0	0	0
10447	0	0	0	0	0	0	0	986.0348030633335	391.62253369715626	0	0	0	0
10448	0	0	0	0	0	0	0	629.5668008891698	154.2721172913879	0	0	0	0
10449	0	0	1	0	0	0	0	594.2208117774578	409.85720927683434	0	0	0	0
10450	0	0	0	0	0	0	0	415.2643010009394	0.0	0	0	0	0
10451	0	0	1	0	0	0	0	306.7241005530755	0.0	0	0	0	0
10452	0	0	0	0	0	0	0	245.26828231622144	0.0	0	0	0	0
10453	0	0	0	0	0	0	0	525.4725439738977	0.0	0	0	0	0
10454	0	0	0	0	0	0	0	620.4424489411925	59.19975132905475	0	0	0	0
10455	0	0	0	0	0	0	0	324.9731667772158	0.0	0	0	0	0
10456	0	0	0	0	0	0	0	634.2516547101972	0.0	0	0	0	0
10457	0	0	1	0	0	0	0	991.0243087651781	153.98819910497463	0	0	0	0
10458	0	0	0	0	0	0	0	272.8792283428507	205.9182198686249	0	0	0	0
10459	0	0	1	0	0	0	0	278.0261207835758	0.0	0	0	0	0
10460	0	0	0	0	0	0	0	436.05774160621934	209.4309383080618	0	0	0	0
10461	0	0	1	0	0	0	0	943.6796948324934	246.70410732812175	0	0	0	0
10462	0	0	1	0	0	0	0	137.45543363824908	0.0	0	0	0	0
10463	0	0	1	0	0	0	0	922.1749483316923	309.6865449875097	0	0	0	0
10464	0	0	0	0	0	0	0	697.0931754313762	567.6370403948853	0	0	0	0
10465	0	0	1	0	0	0	0	987.2158809801509	782.0544620389737	0	0	0	0
10466	0	0	1	0	0	0	0	413.37403233370327	0.0	0	0	0	0
10467	0	0	1	0	0	0	0	286.8894483692581	0.0	0	0	0	0
10468	0	0	0	0	0	0	0	416.94014405713966	0.0	0	0	0	0
10469	0	0	0	0	0	0	0	119.21150409883285	0.0	0	0	0	0
10470	0	0	1	0	0	0	0	947.4470513419678	577.3740812754119	0	0	0	0
10471	0	0	0	0	0	0	0	289.7401414092933	0.0	0	0	0	0
10472	0	0	1	0	0	0	0	260.59394201337295	0.0	0	0	0	0
10473	0	0	0	0	0	0	0	178.2745756013512	0.0	0	0	0	0
10474	0	0	1	0	0	0	0	594.7153263435317	54.14453750317871	0	0	0	0
10475	0	0	0	0	0	0	0	805.2724050285001	624.8706299466919	0	0	0	0
10476	0	0	0	0	0	0	0	576.3313506224681	435.6933507765282	0	0	0	0
10477	0	0	0	0	0	0	0	586.9980509002434	283.3283333674902	0	0	0	0
10478	0	0	0	0	0	0	0	177.94989701446485	0.0	0	0	0	0
10479	0	0	0	0	0	0	0	609.0389359299735	15.117184216914993	0	0	0	0
10480	0	0	0	0	0	0	0	409.1604805125907	0.0	0	0	0	0
10481	0	0	1	0	0	0	0	569.0426841833902	0.0	0	0	0	0
10482	0	0	0	0	0	0	0	390.8312621606054	0.0	0	0	0	0
10483	0	0	0	0	0	0	0	900.4392935623773	526.646104159606	0	0	0	0
10484	0	0	1	0	0	0	0	601.7074063795233	38.17683700353558	0	0	0	0
10485	0	0	0	0	0	0	0	599.9106719388196	224.9352116032205	0	0	0	0
10486	0	0	0	0	0	0	0	284.45045136146564	96.01077188639596	0	0	0	0
10487	0	0	1	0	0	0	0	715.292274799494	0.0	0	0	0	0
10488	0	0	1	0	0	0	0	714.3794080704594	523.3349726861599	0	0	0	0
10489	0	0	0	0	0	0	0	202.7527235327524	13.603670612869045	0	0	0	0
10490	0	0	1	0	0	0	0	462.63026153013755	0.0	0	0	0	0
10491	0	0	1	0	0	0	0	798.2785311890414	342.193966143014	0	0	0	0
10492	0	0	0	0	0	0	0	743.3464696664877	287.9182737195073	0	0	0	0
10493	0	0	1	0	0	0	0	521.5848930808627	172.37349014660342	0	0	0	0
10494	0	0	1	0	0	0	0	96.84118696075672	0.0	0	0	0	0
10495	0	0	1	0	0	0	0	140.80692385932792	0.0	0	0	0	0
10496	0	0	1	0	0	0	0	147.43072652923848	0.0	0	0	0	0
10497	0	0	0	0	0	0	0	465.8562132989039	0.0	0	0	0	0
10498	0	0	1	0	0	0	0	586.8182876937275	54.206021579883526	0	0	0	0
10499	0	0	0	0	0	0	0	978.1151373270766	317.13500524767835	0	0	0	0
10500	0	0	0	0	0	0	0	891.2892640555388	301.10777421213265	0	0	0	0
10501	0	0	0	0	0	0	0	349.2072885270603	211.34443304891104	0	0	0	0
10502	0	0	1	0	0	0	0	946.6818660527215	165.30727758773068	0	0	0	0
10503	0	0	0	0	0	0	0	574.7867232045985	275.621152266701	0	0	0	0
10504	0	0	0	0	0	0	0	49.38000671622256	0.0	0	0	0	0
10505	0	0	1	0	0	0	0	787.3170635621908	651.2135036764804	0	0	0	0
10506	0	0	1	0	0	0	0	765.9182959377622	124.9636359414037	0	0	0	0
10507	0	0	1	0	0	0	0	199.55116362005265	0.0	0	0	0	0
10508	0	0	1	0	0	0	0	69.83973391720677	0.0	0	0	0	0
10509	0	0	1	0	0	0	0	574.5069319262578	81.14107110935787	0	0	0	0
10510	0	0	1	0	0	0	0	841.3597590247592	507.5308989642847	0	0	0	0
10511	0	0	1	0	0	0	0	210.81485206131433	0.0	0	0	0	0
10512	0	0	0	0	0	0	0	909.2808443364095	443.4307930276731	0	0	0	0
10513	0	0	1	0	0	0	0	460.39371652650306	266.1720401556522	0	0	0	0
10514	0	0	0	0	0	0	0	619.1119092353377	0.0	0	0	0	0
10515	0	0	0	0	0	0	0	824.0096313894431	747.7122991724015	0	0	0	0
10516	0	0	0	0	0	0	0	376.6257724007063	0.0	0	0	0	0
10517	0	0	1	0	0	0	0	366.5028694569923	124.26627024726244	0	0	0	0
10518	0	0	0	0	0	0	0	123.98532542743624	0.0	0	0	0	0
10519	0	0	1	0	0	0	0	188.19898594854322	0.0	0	0	0	0
10520	0	0	0	0	0	0	0	542.8141155236584	0.0	0	0	0	0
10521	0	0	0	0	0	0	0	829.5474864646701	779.8241362300948	0	0	0	0
10522	0	0	1	0	0	0	0	786.879691147039	683.7722291863278	0	0	0	0
10523	0	0	1	0	0	0	0	408.3349500843009	0.0	0	0	0	0
10524	0	0	0	0	0	0	0	445.2253353939837	96.22931422160397	0	0	0	0
10525	0	0	1	0	0	0	0	342.9133500136211	0.0	0	0	0	0
10526	0	0	1	0	0	0	0	708.034450334654	0.0	0	0	0	0
10527	0	0	0	0	0	0	0	27.95886718997387	0.0	0	0	0	0
10528	0	0	1	0	0	0	0	43.5075293748618	0.0	0	0	0	0
10529	0	0	0	0	0	0	0	848.5317508904748	0.0	0	0	0	0
10530	0	0	0	0	0	0	0	736.0128630789619	117.14033725789452	0	0	0	0
10531	0	0	0	0	0	0	0	563.2888795948852	0.0	0	0	0	0
10532	0	0	1	0	0	0	0	118.76209598722609	0.0	0	0	0	0
10533	0	0	1	0	0	0	0	953.3972794075088	840.8996741478117	0	0	0	0
10534	0	0	0	0	0	0	0	270.515917819825	0.0	0	0	0	0
10535	0	0	0	0	0	0	0	163.29996240261946	0.0	0	0	0	0
10536	0	0	0	0	0	0	0	636.8475430191019	340.4426122743337	0	0	0	0
10537	0	0	1	0	0	0	0	615.2669640569799	576.1582387885644	0	0	0	0
10538	0	0	0	0	0	0	0	355.3442061088059	0.0	0	0	0	0
10539	0	0	1	0	0	0	0	346.3230464334138	0.0	0	0	0	0
10540	0	0	0	0	0	0	0	713.2183845623812	147.26265621920308	0	0	0	0
10541	0	0	1	0	0	0	0	282.6820244067364	0.0	0	0	0	0
10542	0	0	0	0	0	0	0	132.37641421664205	0.0	0	0	0	0
10543	0	0	0	0	0	0	0	68.5905617565945	0.0	0	0	0	0
10544	0	0	0	0	0	0	0	705.6484215991529	0.0	0	0	0	0
10545	0	0	1	0	0	0	0	231.54691578615638	126.29105543342034	0	0	0	0
10546	0	0	0	0	0	0	0	674.6861403626656	446.2963792150367	0	0	0	0
10547	0	0	1	0	0	0	0	591.5252119028454	329.9063495591403	0	0	0	0
10548	0	0	0	0	0	0	0	82.68854519523761	0.0	0	0	0	0
10549	0	0	0	0	0	0	0	910.3652444831307	107.05212938932385	0	0	0	0
10550	0	0	1	0	0	0	0	944.9426377551089	457.68902765051536	0	0	0	0
10551	0	0	1	0	0	0	0	208.8717049374884	0.0	0	0	0	0
10552	0	0	0	0	0	0	0	200.99580972167252	0.0	0	0	0	0
10553	0	0	0	0	0	0	0	256.8061869328506	0.0	0	0	0	0
10554	0	0	0	0	0	0	0	584.1371968063819	481.0477068554806	0	0	0	0
10555	0	0	0	0	0	0	0	931.3868696402992	353.2801175977239	0	0	0	0
10556	0	0	0	0	0	0	0	637.8262754426619	249.99951375954222	0	0	0	0
10557	0	0	0	0	0	0	0	512.4748739233802	0.0	0	0	0	0
10558	0	0	0	0	0	0	0	24.05413359674935	0.0	0	0	0	0
10559	0	0	0	0	0	0	0	883.3089671163572	647.8128285267201	0	0	0	0
